transaction_amount,transaction_velocity_1h,merchant_risk_score,customer_age_days,is_international,hour_of_day,device_risk_score,is_fraud,transaction_date,sender_id,receiver_id
8.51947150914667,2,0.3002451518601821,48.74688567370938,0,14,0.005896548233364032,0,2024-01-12 23:26:00,3285,1575
11.103140407705068,4,0.149386924401847,454.92143635130793,0,11,0.36970313668968946,0,2024-01-12 23:28:00,3605,2709
10.319739344285354,0,0.22774193433861745,143.6246347780471,0,11,0.19988845640018724,0,2024-01-12 23:30:00,1098,24
2468.3741566046315,0,0.3184874212067142,28.053256608769292,0,15,0.4037795301218028,0,2024-01-12 23:32:00,1629,1310
424.7409552045309,1,0.10697232635897119,83.0082904019046,0,13,0.05712646247119067,0,2024-01-12 23:34:00,4579,995
9.68858811399604,3,0.2707445788194791,24.65699839123018,0,19,0.09605102253266916,0,2024-01-12 23:36:00,3743,1237
45.593513900814315,2,0.13503868319159612,706.6954737662508,0,8,0.006190873199679009,0,2024-01-12 23:38:00,1882,1638
55.45493664791232,4,0.2215042034965919,69.32983624295375,0,15,0.05778574831281968,0,2024-01-12 23:40:00,1287,2183
7.252398627285072,6,0.20312139352481293,211.6282274370352,0,15,0.1841111417899964,0,2024-01-12 23:42:00,2085,2042
234.2455116693748,2,0.2778552403534211,157.00252360056476,0,12,0.02420475586189001,0,2024-01-12 23:44:00,567,1506
42.75768682091783,1,0.23969331898768811,1718.164496307873,0,12,0.05181713017708441,0,2024-01-12 23:46:00,3044,1949
1.3899701196445928,0,0.28686003520448156,291.87105406779426,0,11,0.3190749237695074,0,2024-01-12 23:48:00,4152,2227
53.3032592307664,4,0.04647292246336973,985.2093844451668,0,16,0.3407757622424948,0,2024-01-12 23:50:00,4313,96
50.75426405771413,2,0.2685203591170865,146.77120437790597,0,14,0.13487546223409966,0,2024-01-12 23:52:00,416,734
15.659595908915096,2,0.26592629271061585,920.9154680995657,0,14,0.33677105137180746,0,2024-01-12 23:54:00,2007,290
3.8711129577224193,1,0.16135126696611446,59.86424801954248,0,10,0.05437317967812482,0,2024-01-12 23:56:00,3727,1622
360.8569168436124,3,0.27798982019130297,898.2170728442553,0,11,0.09382333766661677,0,2024-01-12 23:58:00,4095,68
40.11747002748473,2,0.21539364009569162,268.64652930182007,0,15,0.105005530928438,0,2024-01-13 00:00:00,4763,857
83.52836501753336,1,0.29884623728963977,36.22910928544039,0,8,0.017253505792700657,0,2024-01-13 00:02:00,4252,434
93.85574312987524,1,0.4259903005837275,607.5202646252147,0,12,0.27405112444559715,0,2024-01-13 00:04:00,1761,36
26.962298035434028,1,0.12757147033248134,2148.999835958201,0,13,0.1066833201380506,0,2024-01-13 00:06:00,4077,2607
9.937295443874696,3,0.10299017381418045,20.704828927173832,0,15,0.38927799853285067,0,2024-01-13 00:08:00,4610,1233
50.06769264654298,4,0.21284086247662926,1369.9564837309688,0,10,0.2751989299712383,0,2024-01-13 00:10:00,3395,1303
1041.5482560680473,2,0.03597719147493162,544.1865401082748,0,19,0.014442545839133888,0,2024-01-13 00:12:00,2490,2363
26.78204698757416,1,0.1496854964887781,548.5225511750026,0,12,0.43996833543019614,0,2024-01-13 00:14:00,157,1297
398.4943222413243,3,0.3569945418121031,908.2902227722857,0,8,0.10038296693380817,0,2024-01-13 00:16:00,3580,1221
31.37424685725321,6,0.3883505541360619,180.25373426909863,0,12,0.11572605420892117,0,2024-01-13 00:18:00,2427,110
598.4367053233207,0,0.1547872920145276,172.1830524424791,0,18,0.09858170523314233,0,2024-01-13 00:20:00,4203,612
150.90807274708507,2,0.7595712945108005,1482.2704275989488,0,15,0.036613136865446566,0,2024-01-13 00:22:00,2530,168
145.44549727394366,3,0.22210109641782824,73.36362886056337,0,17,0.004389334677664462,0,2024-01-13 00:24:00,4290,2526
66.78712157126908,1,0.634942420755307,54.21513422755425,0,12,0.015675126838493078,0,2024-01-13 00:26:00,4034,1005
2.8099638248061325,4,0.37654877644968776,128.5266927330563,0,12,0.025253220086309466,0,2024-01-13 00:28:00,4363,1998
503.53328802130994,5,0.25424747342537607,4.874342983395698,0,10,0.37389405069952075,0,2024-01-13 00:30:00,978,1215
102.76196034655091,2,0.3882512668778154,361.4457479854124,0,14,0.06656307231426489,0,2024-01-13 00:32:00,481,2927
9.757878886109484,1,0.19734031915749314,640.7770914341788,0,13,0.05235929993005682,0,2024-01-13 00:34:00,1610,2592
40.412042175414186,1,0.16277471975285185,602.9847252030125,0,16,0.18786800444234444,0,2024-01-13 00:36:00,3157,1528
305.0527511336326,0,0.05212020246075353,204.3547765018579,0,13,0.2450274479718339,0,2024-01-13 00:38:00,1160,715
7.02715299012212,2,0.27588198081018955,83.26107554978668,0,12,0.19999775684058144,0,2024-01-13 00:40:00,355,634
6.09745083603232,0,0.2390207218071564,51.9553897125692,1,17,0.10331622098318309,0,2024-01-13 00:42:00,4310,523
33.78250239810622,4,0.23750188329718055,132.28372980957883,0,19,0.022072399938868427,0,2024-01-13 00:44:00,2442,2935
27.08253947493687,3,0.26239324130361263,37.843101908590064,0,8,0.05012502695693127,0,2024-01-13 00:46:00,4139,992
6.60340848475927,3,0.5065764105284205,452.31800151432304,0,12,0.03684415337518897,0,2024-01-13 00:48:00,986,813
245.30928510652723,1,0.13696936486335412,63.00638794341726,0,8,0.2751417273210175,0,2024-01-13 00:50:00,3672,2012
455.0443560354454,2,0.16813645149184395,426.70377555680244,0,12,0.2411687840486434,0,2024-01-13 00:52:00,2386,1630
1.3985813355837318,1,0.36372089197240004,164.36127086147837,0,12,0.06777573362995178,0,2024-01-13 00:54:00,3243,2058
83.06966524862796,6,0.21463349667530424,263.82487711399574,0,17,0.05319790998557723,0,2024-01-13 00:56:00,77,1942
255.2026278748894,1,0.29748850068675753,332.2025196561974,0,18,0.5307137526618134,0,2024-01-13 00:58:00,2482,2809
332.00076698400363,7,0.13483054629510594,401.01759186877075,0,9,0.021062152706110785,0,2024-01-13 01:00:00,2439,2782
148.805443836397,2,0.2174497094897089,420.94726974927846,0,14,0.008333210176606846,0,2024-01-13 01:02:00,4628,2649
36.8237489705344,1,0.18118484450595448,407.9201165738251,0,9,0.02155366780848737,0,2024-01-13 01:04:00,1439,109
138.06440046501788,2,0.12476454073903115,151.97616143584463,0,15,0.17565836080270017,0,2024-01-13 01:06:00,1982,2912
46.24121465032141,0,0.6098676610770958,20.44580474065214,0,14,0.07444637849985074,0,2024-01-13 01:08:00,3075,73
1061.4201425435642,1,0.26208787375945536,863.7296271105689,0,13,0.0055673994216884695,0,2024-01-13 01:10:00,1100,1032
84.09527797510785,3,0.05911311185133828,797.9612184285427,0,10,0.04756162424650078,0,2024-01-13 01:12:00,1440,1926
6.492112440125821,1,0.17639189845331008,240.25984430686694,0,15,0.1669686155716642,0,2024-01-13 01:14:00,374,2509
11.768773764066573,0,0.5773407622347773,360.9763522444555,0,19,0.15070870296721256,0,2024-01-13 01:16:00,3686,2776
12.70495388707905,3,0.30538794269729314,672.4673539825919,0,12,0.08114152566349057,0,2024-01-13 01:18:00,981,959
3.935174909427519,0,0.048841437261630705,250.28352245129366,0,11,0.007681044458966084,0,2024-01-13 01:20:00,4278,2853
63.52744276844175,2,0.48565808029550184,116.52420665444397,0,17,0.2973314987494203,0,2024-01-13 01:22:00,4980,2591
73.52407649256676,2,0.4418693737883651,285.0725901067169,0,14,0.34136184300006045,0,2024-01-13 01:24:00,2266,1358
28.12392783706746,3,0.11582316111353824,248.17911597345102,0,15,0.06374471617444019,0,2024-01-13 01:26:00,2208,2395
108.25588070133347,1,0.35715303007220006,12.293495173421329,0,8,0.05009678760431062,0,2024-01-13 01:28:00,2079,2270
4.161143255391931,2,0.2519566530376636,397.63882873446585,0,10,0.1299653005394179,0,2024-01-13 01:30:00,4764,2108
12.306054694463905,2,0.49695299199387505,538.5216831860156,0,9,0.3217273966074428,0,2024-01-13 01:32:00,1698,32
16.788002257741613,1,0.022271992689376345,80.98138346357531,0,14,0.416450873125062,0,2024-01-13 01:34:00,4527,677
9.73237606640663,2,0.09442214929863427,1638.6598264408383,0,12,0.1840722759172483,0,2024-01-13 01:36:00,4558,1414
104.79129883841212,2,0.3845473324251471,415.74532992797594,0,17,0.020682473460672684,0,2024-01-13 01:38:00,1067,944
61.014108249672844,1,0.34003220091618047,364.43948810907216,0,16,0.10143038919365169,0,2024-01-13 01:40:00,3926,1311
77.19816535889586,1,0.3053059542232712,261.97528413737,0,11,0.32976337988506227,0,2024-01-13 01:42:00,4338,1107
114.22212499864175,0,0.595204768441649,120.72570840018057,0,11,0.04078260003762085,0,2024-01-13 01:44:00,3602,2226
77.0671675920322,1,0.2940833141938224,3.430117008774103,0,13,0.30317754473374925,0,2024-01-13 01:46:00,512,1519
83.02050556007754,2,0.370357954360239,289.9768804536187,0,19,0.06782266753624458,0,2024-01-13 01:48:00,1060,2523
14.592833618372946,2,0.1214112094119968,40.65239596778687,0,9,0.03902053116443206,0,2024-01-13 01:50:00,3328,511
23.164257571158593,2,0.23489693189211083,372.47498217568454,0,8,0.16449694417338534,0,2024-01-13 01:52:00,3651,20
10.223053027591511,1,0.4096850145783429,18.998067064830547,0,13,0.061777721408019584,0,2024-01-13 01:54:00,2581,2250
154.47271651494844,1,0.0429919072921757,3.9849377750541475,0,10,0.2251130851878045,0,2024-01-13 01:56:00,710,19
28.131968063368035,2,0.15802554874178104,97.15567471128881,0,9,0.15465662861914145,0,2024-01-13 01:58:00,3166,146
21.496288060992086,0,0.175479562981306,5.537525737255228,0,14,0.051253489821767174,0,2024-01-13 02:00:00,4195,1748
156.65020440045313,4,0.185328040067401,52.4385213716664,0,8,0.5198045811236104,0,2024-01-13 02:02:00,3267,1827
7.432404532699953,3,0.34392547010537805,40.4214900306784,0,11,0.07914055394275217,0,2024-01-13 02:04:00,2736,1747
22.936640775508295,3,0.1433193146296508,272.24275206265565,0,14,0.3741061127267099,0,2024-01-13 02:06:00,3078,1910
19.524579072935392,1,0.13786795869573085,45.00645934118533,1,17,0.08247213053903626,0,2024-01-13 02:08:00,3821,1323
76.85325647297967,2,0.16797881084835062,520.9398753368328,0,8,0.17857873485275966,0,2024-01-13 02:10:00,4763,1321
5.619170466907862,1,0.3307315652695031,330.4555740415241,0,18,0.00223697337482597,0,2024-01-13 02:12:00,357,2118
881.2245274475899,3,0.13063630703687604,243.02682421393033,0,15,0.30247089745873135,0,2024-01-13 02:14:00,3574,2081
229.79276948332316,4,0.0803607544612711,270.40705823241854,0,17,0.4750853469691457,0,2024-01-13 02:16:00,511,1475
129.31399990132726,8,0.15072355654721514,92.1938491981433,1,8,0.10342144742320103,0,2024-01-13 02:18:00,4525,1963
94.87469448962953,1,0.24365128614733453,147.68236531334267,0,16,0.2218978827043035,0,2024-01-13 02:20:00,2339,2606
58.18113503587386,2,0.06133406269529337,831.1320902198004,0,15,0.05175828630210788,0,2024-01-13 02:22:00,3330,2793
19.56788912796843,1,0.04720049717060827,440.02218361696123,0,13,0.008876444735258376,0,2024-01-13 02:24:00,805,1092
29.341485270994813,4,0.10189758352148862,1203.5832520925208,0,8,0.06283611729512457,0,2024-01-13 02:26:00,1017,509
38.16013682974388,2,0.6355135111477337,529.5512117210213,0,9,0.13265967354223673,0,2024-01-13 02:28:00,2240,2938
72.02735717980565,3,0.45472869786005515,11.965543923959252,0,16,0.38859418402786694,0,2024-01-13 02:30:00,893,2850
24.30796877674716,2,0.4644491850881702,564.231302943827,0,8,0.27930977406933133,0,2024-01-13 02:32:00,32,1395
0.6750589842222328,4,0.37402559889036585,432.52447009433007,0,18,0.06347869904583199,0,2024-01-13 02:34:00,4452,164
180.82442333438055,1,0.3395283828878857,472.1450070320991,0,9,0.08939629757045499,0,2024-01-13 02:36:00,3859,2374
5.39165634983328,1,0.40953769571077514,77.71933751985198,0,9,0.1485703364350669,0,2024-01-13 02:38:00,3151,853
148.90258739226985,2,0.642408329392011,104.97498724319932,0,19,0.27100195468547406,0,2024-01-13 02:40:00,3913,734
65.39898808523927,0,0.25020646211913333,85.2119981626895,0,10,0.27653837972357115,0,2024-01-13 02:42:00,4607,2840
82.1825884205984,4,0.33848694207727875,410.41854911447945,0,17,0.0502859900406151,0,2024-01-13 02:44:00,2527,1063
82.68903587064649,2,0.28687812363042314,832.8718617029925,0,17,0.27571437506250296,0,2024-01-13 02:46:00,2705,326
27.125215890089674,1,0.09248934684707431,314.9299454946254,0,18,0.40498661387784446,0,2024-01-13 02:48:00,1287,827
15.315944992962912,1,0.5009265451011645,51.95020727905375,0,12,0.011094512953921781,0,2024-01-13 02:50:00,3805,1103
6.562181860652973,0,0.4288608227110882,119.31699488844629,0,10,0.2629032364090423,0,2024-01-13 02:52:00,115,236
56.4269717583818,5,0.11297090870605371,1220.7571655475238,0,9,0.09408326154312409,0,2024-01-13 02:54:00,435,2338
72.85265486979058,2,0.13477496578693407,367.2060092342029,0,15,0.08485815508787892,0,2024-01-13 02:56:00,186,1050
37.52074667411037,1,0.4669186032624527,1162.4972380495485,0,9,0.10050457453169337,0,2024-01-13 02:58:00,3035,797
81.76902964314087,1,0.507672623523572,290.14022510750357,0,16,0.135706625293837,0,2024-01-13 03:00:00,697,2674
157.59902190791382,2,0.29879560302095887,104.11475456864714,0,16,0.26331114842803555,0,2024-01-13 03:02:00,3071,521
18.195000065416735,4,0.06911947039402865,1355.1156520440131,0,19,0.07762128387073852,0,2024-01-13 03:04:00,2848,723
23.993712464101513,3,0.6050240502665797,214.58303603284776,0,12,0.1342505692685367,0,2024-01-13 03:06:00,4551,2545
214.46493745037571,0,0.3102650903035567,178.88648621545858,0,16,0.10752301681074275,0,2024-01-13 03:08:00,4347,1453
165.25185540106162,4,0.387956670143024,1430.8017069748128,0,16,0.014601387698912302,0,2024-01-13 03:10:00,3129,1840
73.2053370692445,2,0.3996818706427762,358.027624438405,0,17,0.13757533316434417,0,2024-01-13 03:12:00,1889,1763
34.95401550593019,5,0.19928491537268753,220.38032736509305,0,9,0.18325548209961162,0,2024-01-13 03:14:00,2058,2158
79.8371272113657,2,0.7580269663270245,178.75443001755195,0,18,0.11446608905404125,0,2024-01-13 03:16:00,4479,1168
881.3740909282892,1,0.3913094023204224,39.34594064596383,0,16,0.19305818650702322,0,2024-01-13 03:18:00,3168,1032
29.88653505693451,2,0.30249634570158124,244.01955505007436,0,18,0.12282630731208642,0,2024-01-13 03:20:00,111,863
455.0320473803684,2,0.49018550645396913,640.1612661228166,0,8,0.04428242159686638,0,2024-01-13 03:22:00,1209,2823
23.19008483368201,3,0.3773493865561682,372.56883480040796,0,15,0.15470906872129966,0,2024-01-13 03:24:00,4735,308
1.6284028432523832,3,0.23814820424543978,197.0753111739129,0,16,0.24667174913012088,0,2024-01-13 03:26:00,4593,2334
35.29106592651699,2,0.13448348269973498,239.9196339946169,0,15,0.0846171662624979,0,2024-01-13 03:28:00,4151,1992
24.953971191558185,3,0.23164138142350063,168.91097947455285,0,14,0.1565666497555792,0,2024-01-13 03:30:00,1885,1143
53.4858410690538,2,0.2643364390041972,200.6328851802173,0,15,0.025031820158336625,0,2024-01-13 03:32:00,633,2362
19.350109034403584,1,0.18251955757369437,308.0244337643549,0,19,0.2097649675479947,0,2024-01-13 03:34:00,738,742
60.60513314825853,5,0.5094626313537794,54.234886343952915,0,17,0.4684958660324034,0,2024-01-13 03:36:00,801,861
2487.4379944037987,2,0.19913950869850017,233.63711146919925,0,16,0.10629051726264561,0,2024-01-13 03:38:00,3493,100
184.3289710752309,0,0.589639112705306,210.2192694407727,0,9,0.0012702358378416472,0,2024-01-13 03:40:00,499,236
64.25908577236856,4,0.04059490571851357,204.96798469129027,0,0,0.2906263665788988,1,2024-01-13 03:42:00,4847,761
20.621825960734316,2,0.3711713251645731,455.68336815661183,0,14,0.016388928853727478,0,2024-01-13 03:44:00,2079,2364
224.5377675367216,1,0.17263015910552432,773.1404727947647,0,14,0.17401065696554704,0,2024-01-13 03:46:00,2843,25
29.609533892913316,3,0.22669387418476966,1178.1740506650833,0,9,0.35728800891838874,0,2024-01-13 03:48:00,4990,352
1726.0879705537577,3,0.5064278646984717,100.5688236729621,0,14,0.25208438908535014,0,2024-01-13 03:50:00,4800,146
226.6239822719406,1,0.38355784339621823,1083.5900190220025,0,19,0.2049352280869611,0,2024-01-13 03:52:00,1968,2596
181.14505657075838,1,0.32839273708313405,259.32418154503983,0,14,0.36077050363956953,0,2024-01-13 03:54:00,2668,2129
135.24730500730726,3,0.13418182723162544,158.622213427999,0,8,0.46174537565368373,0,2024-01-13 03:56:00,64,2164
2970.484223512017,2,0.4448302932091207,317.1497612792459,0,15,0.17148975056689444,0,2024-01-13 03:58:00,292,294
3.144454419427039,6,0.43058237846494196,306.46861283572065,0,19,0.3413416205443706,0,2024-01-13 04:00:00,40,2558
22.729184085545754,5,0.08965012393706649,54.31527522263313,0,11,0.11736120348889251,0,2024-01-13 04:02:00,4030,1349
79.57720327873666,3,0.10220795233495054,530.7833259717362,0,13,0.05658317257347284,0,2024-01-13 04:04:00,4544,1047
68.41637296507488,1,0.41305202880440883,497.776438729541,0,10,0.16451110743857258,0,2024-01-13 04:06:00,3410,1188
156.55844373362189,2,0.3312147410494323,357.7970687336769,0,16,0.07661306806654923,0,2024-01-13 04:08:00,2773,685
36.244867691564856,0,0.08835674661196818,103.57096141456067,0,19,0.3733511352346676,0,2024-01-13 04:10:00,1166,1691
97.25764490794009,1,0.4493409845609853,291.2109706179317,0,18,0.04814466202943344,0,2024-01-13 04:12:00,4721,884
190.43907848971415,2,0.0756277655482149,47.59233807119831,0,11,0.032892400442763446,0,2024-01-13 04:14:00,1375,2383
87.14413193864826,0,0.32255730078363226,428.783903707146,0,10,0.3793098919311125,0,2024-01-13 04:16:00,3212,589
7.452591265217402,2,0.1743062187064096,1132.8377394632682,0,4,0.379826090197607,1,2024-01-13 04:18:00,3032,976
184.1523273859428,4,0.13642149856872948,1171.2327336759652,0,19,0.053912535550053424,0,2024-01-13 04:20:00,997,347
137.06748176392813,1,0.19303860068696366,39.17744598042718,0,13,0.12296130609768305,0,2024-01-13 04:22:00,2475,2992
6.4066129133527685,1,0.03266673499408699,470.7599898964524,0,9,0.04192793784205098,0,2024-01-13 04:24:00,3929,2899
108.47376546903526,3,0.13281160760822927,308.8683860297269,0,11,0.02701675651968214,0,2024-01-13 04:26:00,392,2576
13.49635756285183,3,0.09232229379159042,360.2067423347291,0,12,0.12978695924110709,0,2024-01-13 04:28:00,3670,2782
12.961017281562551,1,0.1560310150385441,973.6098163043988,1,14,0.12670101627139138,0,2024-01-13 04:30:00,3705,759
89.19811653805759,4,0.3545138515975677,556.0727093449073,0,15,0.040102859630976116,0,2024-01-13 04:32:00,2444,1137
592.1357702652266,2,0.4246975144232124,80.0079893264057,0,8,0.599636376095628,0,2024-01-13 04:34:00,2866,947
310.5303895452224,1,0.11737818397202476,20.194775461936903,0,9,0.22665849618270742,0,2024-01-13 04:36:00,4348,2485
1.360635699413413,2,0.22864504992954648,37.80191921859376,0,13,0.1095260216829288,0,2024-01-13 04:38:00,28,1219
165.0146440709472,3,0.25018194827155976,156.7833092068788,0,16,0.2808641932810906,0,2024-01-13 04:40:00,3209,2214
182.1277129178093,3,0.36345508822985184,196.4777158592754,0,16,0.11689922406951132,0,2024-01-13 04:42:00,1375,1203
278.5141943894778,1,0.25074524923614017,31.074612860749138,0,11,0.32563772602418567,0,2024-01-13 04:44:00,3464,1606
28.136544721331447,6,0.09835294994460367,365.3256889615013,0,8,0.005104933381594875,0,2024-01-13 04:46:00,2409,1793
1651.1277737931161,2,0.08511738848823965,336.86871121954186,0,1,0.17951238693967306,1,2024-01-13 04:48:00,883,2784
3.850928952486624,2,0.49123820806892027,78.97859172908888,0,11,0.12938858987958735,0,2024-01-13 04:50:00,3043,1584
61.88655351487252,3,0.4803141839159932,194.2705673672304,0,8,0.02214084383254829,0,2024-01-13 04:52:00,4539,293
6.889115258450726,1,0.4754578856684515,252.22795101912817,0,11,0.029242241005764148,0,2024-01-13 04:54:00,4645,969
3.8231528579659324,1,0.5542209363244424,36.96230860081987,0,13,0.09786222458562023,0,2024-01-13 04:56:00,2366,2650
17.01600368713277,2,0.1924963582066745,824.9839221920228,0,11,0.10597713156188343,0,2024-01-13 04:58:00,1949,330
41.98026539049997,2,0.5823510994301648,249.72329661099417,0,12,0.3324026488714928,0,2024-01-13 05:00:00,4245,2735
33.74022598127502,3,0.3028652182341717,308.9972288414988,0,9,0.1844409165459696,0,2024-01-13 05:02:00,3249,191
27.360016959701603,5,0.1415451194579551,536.2265109117219,0,1,0.17714891870752705,1,2024-01-13 05:04:00,1920,941
46.843033999174224,2,0.2791717351230713,572.2686369722852,1,10,0.0026387557079007827,0,2024-01-13 05:06:00,2666,941
52.191701134117544,0,0.42945746619721975,104.74927380197857,0,12,0.055785927199590205,0,2024-01-13 05:08:00,2691,840
145.98974199393174,2,0.2521174282877164,131.92489449779086,0,13,0.09996781892571689,0,2024-01-13 05:10:00,69,2744
20.813481236371896,5,0.12844455091862847,172.08604957169513,0,13,0.13003859619868546,0,2024-01-13 05:12:00,1705,1301
582.7734659040757,2,0.2884188664696428,51.98647357900644,0,16,0.06380229169780559,0,2024-01-13 05:14:00,4583,2270
24.927359378702633,4,0.36039365911921156,43.202774243520274,0,16,0.01160819214431027,0,2024-01-13 05:16:00,795,631
4.72491497028559,2,0.10915071642892767,22.476665498208472,0,18,0.23704757359414136,0,2024-01-13 05:18:00,3743,1980
6.15089527154207,0,0.301289357791092,42.95075336079938,0,9,0.3567608744171724,0,2024-01-13 05:20:00,4872,1308
328.15675122256295,0,0.6348222296855828,110.76592006796346,0,12,0.003130242869847752,0,2024-01-13 05:22:00,3596,2334
5.7163368541354105,5,0.24668266064323385,542.6543158059127,0,9,0.11930122325640384,0,2024-01-13 05:24:00,3044,1648
291.82381194195085,3,0.1918845348621265,381.26266857060097,0,13,0.10497871979607522,0,2024-01-13 05:26:00,1894,830
113.73566692476406,3,0.3242093821184074,58.765178296142004,0,8,0.37926904305845643,0,2024-01-13 05:28:00,3250,2674
13.279235155531502,4,0.6154329719829608,267.2270104699829,0,9,0.2260684454778006,0,2024-01-13 05:30:00,2478,783
45.27277026170169,0,0.15366682832797696,615.9244741650245,0,13,0.035997588025426325,0,2024-01-13 05:32:00,3995,2964
4.559999120145946,4,0.3086277128147531,285.5435006982026,0,9,0.016427869076471233,0,2024-01-13 05:34:00,1665,2581
423.88592107355987,2,0.11509733354704561,346.633817642133,0,12,0.2220438225916544,0,2024-01-13 05:36:00,1766,590
176.5365758322378,8,0.10261080539338657,301.07876817101277,0,19,0.10042234432998867,0,2024-01-13 05:38:00,1004,2021
196.66590681929145,1,0.5875130342306497,112.31206479192352,0,9,0.4295554160291049,0,2024-01-13 05:40:00,475,485
2.373888341127685,3,0.4882961639554454,637.2006292617336,0,10,0.3379896124702738,0,2024-01-13 05:42:00,1627,2269
68.16951127426167,7,0.06801998646489452,914.3478560611869,0,17,0.02324266846632557,0,2024-01-13 05:44:00,4920,1620
6.9448729092303925,4,0.2271091809668147,189.5841176353441,0,16,0.1469424782909605,0,2024-01-13 05:46:00,2273,2875
18.686460313768016,4,0.6167286389353341,715.8353799941079,0,10,0.3657740580921544,0,2024-01-13 05:48:00,39,2913
526.3216226570325,1,0.14194191549836718,18.703729002285073,0,16,0.041529028105927755,0,2024-01-13 05:50:00,3575,1266
146.31579568989073,3,0.25468433790931555,58.003223960518554,0,12,0.11052814390719308,0,2024-01-13 05:52:00,3229,2796
176.9396081387088,1,0.5947466624388509,10.329280084624925,0,18,0.03241326519577848,0,2024-01-13 05:54:00,2353,2651
58.63746930515114,0,0.3122628639864186,33.22251396314133,0,8,0.11886076181535167,0,2024-01-13 05:56:00,2165,1883
187.16951284319813,0,0.39508697576013774,626.5844300430969,0,10,0.26431206979297167,0,2024-01-13 05:58:00,2538,1281
7.561568403085074,1,0.1343013779355599,2137.3159640298454,0,10,0.3339122771626694,0,2024-01-13 06:00:00,4728,2735
119.3023152857534,3,0.153064183299728,59.84282012079708,0,9,0.09861442140866782,0,2024-01-13 06:02:00,4502,2033
54.643785817369114,4,0.10324576438785553,550.1666497941111,0,17,0.2855330361476598,0,2024-01-13 06:04:00,2244,2992
23.15195935034793,2,0.16734612209127653,200.46533655282425,0,11,0.1057663708712012,0,2024-01-13 06:06:00,3965,2934
3.3921127056971865,0,0.5885576296578162,244.10065508462927,1,11,0.1749905716598733,0,2024-01-13 06:08:00,2372,773
104.2047222067464,0,0.15888889444220589,53.494831742006184,0,8,0.15401826521071543,0,2024-01-13 06:10:00,234,1838
22.470496667681807,0,0.23476380016690357,59.362177133378744,0,15,0.38665702147341496,0,2024-01-13 06:12:00,1599,444
80.78569999946154,2,0.5375065594999021,99.47004279533938,0,18,0.7131917765887426,0,2024-01-13 06:14:00,4630,1097
159.6696310851635,5,0.053310965925120385,438.4272423605374,0,15,0.2488252454680935,0,2024-01-13 06:16:00,1622,455
40.62824901754527,1,0.1127567783802829,762.3530131259018,0,10,0.06110747380084834,0,2024-01-13 06:18:00,1673,1643
45.31296514287438,2,0.4511848714206565,217.1305103270932,0,10,0.11961042365678962,0,2024-01-13 06:20:00,979,996
112.95740357490646,3,0.4844623446606532,247.22833276845654,0,19,0.2767986776560564,0,2024-01-13 06:22:00,3577,1294
19.896345515633925,4,0.3037016085612695,492.52852234135895,0,17,0.027513272079783126,0,2024-01-13 06:24:00,184,155
70.92319082215313,1,0.203759881838054,624.4653238667647,0,15,0.06547487282438548,0,2024-01-13 06:26:00,1585,2047
3.226950565333743,2,0.24422918407741567,45.10086767521415,0,16,0.00202540333004514,0,2024-01-13 06:28:00,2148,1122
19.41672516661696,1,0.3006874774848281,711.8683478094526,0,8,0.12628522960712546,0,2024-01-13 06:30:00,3143,2449
49.15278677452098,0,0.17621767066550137,49.37857288997043,0,15,0.10115752200320555,0,2024-01-13 06:32:00,1365,1702
374.5147488180928,1,0.3395394220226322,779.9952695392916,0,9,0.19641464660937702,0,2024-01-13 06:34:00,3917,2334
8.633540316144416,1,0.2541472498318425,701.7644895733863,0,19,0.4276781540106027,0,2024-01-13 06:36:00,1555,2528
91.05049176169322,3,0.2423642800029119,404.8995138496968,0,15,0.16437128844940718,0,2024-01-13 06:38:00,101,908
2526.610135288105,4,0.26505340733957866,1014.0749421523267,0,12,0.3111311019516007,0,2024-01-13 06:40:00,1918,450
249.90328524617027,4,0.11143535760590938,157.40466305281169,0,18,0.40967569177935226,0,2024-01-13 06:42:00,2363,824
1.3097972414244754,4,0.18241648288401402,488.7920245799324,0,17,0.04181498989483783,0,2024-01-13 06:44:00,2989,230
224.98000472008994,1,0.09707619870300399,46.12430576841441,0,17,0.058013450414953,0,2024-01-13 06:46:00,120,2978
28.854080737338325,3,0.5539879123123811,4.023193332255676,0,17,0.20324671959793567,0,2024-01-13 06:48:00,3866,265
7.193272163526068,7,0.47466750598837765,77.72673756700004,0,17,0.008334075072829848,0,2024-01-13 06:50:00,3202,635
265.9453812909172,2,0.2501316719168358,155.57925605940247,0,9,0.28023643242181034,0,2024-01-13 06:52:00,3759,2325
40.393528885442635,2,0.3811955689138122,27.908561477079957,0,12,0.5243222684214666,0,2024-01-13 06:54:00,1132,973
261.1441143616986,1,0.46948591172983273,198.00955357623525,0,11,0.21396020333832816,0,2024-01-13 06:56:00,241,1776
381.86928776898,0,0.1840786329074763,7.076689378552434,0,19,0.0917809819978765,0,2024-01-13 06:58:00,4634,2210
1219.3427823196712,0,0.4943986867607433,397.54427268073215,0,17,0.3664809591048854,0,2024-01-13 07:00:00,532,929
20.280292208264424,3,0.20927320845056396,19.87641821254173,0,15,0.0624687286461698,0,2024-01-13 07:02:00,995,2259
3.874207393412859,2,0.24722658776873113,254.55216385357554,0,10,0.13787152766582378,0,2024-01-13 07:04:00,1475,1164
