transaction_amount,transaction_velocity_1h,merchant_risk_score,customer_age_days,is_international,hour_of_day,device_risk_score,is_fraud,transaction_date,sender_id,receiver_id
182.47162297731694,3,0.3414468851666703,387.623326886784,0,17,0.20978081431183004,0,2024-01-13 16:04:00,4919,1802
85.80300971783235,5,0.2046752731954486,1137.3090394267203,0,18,0.07120220227901669,0,2024-01-13 16:06:00,788,1491
34.84365970321099,2,0.541231906810008,224.65651144758587,0,19,0.06475750318487467,0,2024-01-13 16:08:00,4886,318
38.384632381695376,3,0.21003779225251645,63.245268345315104,0,17,0.2599167954070624,0,2024-01-13 16:10:00,4440,180
66.59439705388446,1,0.3557615638172116,157.78797984505727,0,16,0.2785312211540262,0,2024-01-13 16:12:00,2972,488
8.784826310589972,2,0.3864675260242831,576.3724846201601,0,11,0.04725814834387935,0,2024-01-13 16:14:00,3662,693
156.80069151849762,1,0.2770463263376213,597.2280946465736,0,12,0.03813039181095213,0,2024-01-13 16:16:00,1532,721
807.5435759449252,2,0.17790981544895956,157.86910365766173,0,8,0.028734970626924806,0,2024-01-13 16:18:00,1230,2273
34.86306936858319,1,0.4295490572621571,936.9793333965044,0,13,0.09204161108658857,0,2024-01-13 16:20:00,3690,258
576.0340684464777,1,0.7256689088166285,528.8311667908079,0,14,0.13619358416603755,0,2024-01-13 16:22:00,3936,2024
48.20497999549433,3,0.1289503618519328,960.507327416982,0,17,0.016121751338580233,0,2024-01-13 16:24:00,1589,2005
0.6580347598658289,3,0.28760982301193716,957.8933625023426,0,12,0.36208647325627236,0,2024-01-13 16:26:00,3886,13
19.625531951994507,0,0.23571521234286516,421.40359253232305,0,19,0.22565926531103994,0,2024-01-13 16:28:00,630,909
5.072680929047637,1,0.5373752833279857,18.17443543236842,0,19,0.5213108973487404,0,2024-01-13 16:30:00,1860,457
770.1699034440836,2,0.1950867561472312,189.39901719896238,0,11,0.1884310615929939,0,2024-01-13 16:32:00,48,740
7.705919164001261,2,0.355055674734182,596.9227220248424,0,14,0.17700380237482655,0,2024-01-13 16:34:00,4416,465
2.32917078788877,1,0.1504990722011005,129.34788622756284,0,18,0.03199919376726807,0,2024-01-13 16:36:00,1725,2242
6.8164890146869705,2,0.35010568335047176,224.20379268241004,0,15,0.01483835643127033,0,2024-01-13 16:38:00,2355,2031
936.6652113269952,3,0.66506764107272,612.7689953511109,0,18,0.10850416918733735,0,2024-01-13 16:40:00,3341,2963
9975.303851414845,6,0.3078524072101211,9.280118239194382,1,15,0.4053952646479256,1,2024-01-13 16:42:00,4964,1313
27.42312660356888,1,0.16659548336306518,16.663142291597946,0,11,0.41695155252256333,0,2024-01-13 16:44:00,2828,1763
49.19943425347492,3,0.09768450571566344,27.33406405887185,0,12,0.15588464395659954,0,2024-01-13 16:46:00,4203,1448
71.62313414589569,5,0.5758130525434494,5.430291186603246,0,12,0.05725847725114606,0,2024-01-13 16:48:00,4432,772
35.547556289772515,2,0.26622362982538017,263.4174885024742,0,19,0.01628673860174329,0,2024-01-13 16:50:00,4564,657
19.656238577153722,3,0.31462234462916683,441.57177970669534,0,17,0.2025157156666609,0,2024-01-13 16:52:00,2111,2949
86.2510893434553,2,0.13650638499338136,462.20508463985664,0,10,0.15464355907596605,0,2024-01-13 16:54:00,229,1416
8.67721391140442,1,0.32562457737171757,954.7320711155677,0,18,0.07407580492232625,0,2024-01-13 16:56:00,447,455
4.590581814151342,2,0.2065326300423982,62.762876921488704,0,10,0.0074548954068112145,0,2024-01-13 16:58:00,1632,568
44.50356935656029,2,0.10162603795378249,290.4214950797558,0,14,0.1888987476236205,0,2024-01-13 17:00:00,1125,2766
11.571982040201869,2,0.14696648457592112,156.5941747569295,0,11,0.1956820983099004,0,2024-01-13 17:02:00,3371,1612
20.829000990261488,3,0.3514980351746961,48.12674296755177,0,11,0.3427967502959883,0,2024-01-13 17:04:00,1485,807
1.442795665276236,4,0.4433962480650982,65.47094349011329,0,15,0.11131914481382632,0,2024-01-13 17:06:00,4925,117
404.0967160514288,1,0.04120561853152422,157.9363794934674,0,18,0.13777115849973906,0,2024-01-13 17:08:00,1019,413
28.39706482763537,1,0.15729196914100085,235.44154045312436,0,18,0.39272116805709767,0,2024-01-13 17:10:00,3601,2093
17.673220549239428,2,0.2113128934226287,357.37476848537074,0,16,0.18452663930557947,0,2024-01-13 17:12:00,1638,841
416.6946396128666,4,0.10239413863545893,521.8838455592885,0,12,0.04170960662579394,0,2024-01-13 17:14:00,3652,1705
2.312606550258646,0,0.24155905058256202,39.16218924917184,0,8,0.3788700542583991,0,2024-01-13 17:16:00,2262,606
848.804691753697,1,0.3251567987954037,344.03341823628983,0,17,0.14073766333816473,0,2024-01-13 17:18:00,519,34
87.98854879207506,1,0.23387004357969188,174.39510451247656,0,11,0.1840506413441878,0,2024-01-13 17:20:00,4115,2976
54.89105559912377,0,0.3970813871261031,37.20658074665886,0,17,0.3004350608367395,0,2024-01-13 17:22:00,2832,67
38.80259516445992,5,0.047645302889229336,114.72036677480824,0,9,0.31886069683548335,0,2024-01-13 17:24:00,766,1754
344.9186799501998,2,0.5093746841626492,654.265799516951,0,17,0.06135909156797042,0,2024-01-13 17:26:00,496,1449
13.124053321415309,2,0.42608390574383637,39.991706243010434,0,10,0.3993325801082065,0,2024-01-13 17:28:00,2543,96
142.11799686813447,1,0.6188077088623908,472.7548587418977,0,10,0.3055344662906719,0,2024-01-13 17:30:00,1551,1594
17.79004578359599,4,0.15016002720863286,761.1880275353197,0,18,0.4244548555451586,0,2024-01-13 17:32:00,4434,1224
337.1878393513464,3,0.3475471949714626,728.8509092208765,0,13,0.10311039674852947,0,2024-01-13 17:34:00,784,564
160.36164468833343,2,0.2851540442539105,314.4830740550127,0,13,0.10442105747280048,0,2024-01-13 17:36:00,968,1097
22.856958660545757,2,0.4742516760033763,50.106689181972285,0,14,0.2734758348828739,0,2024-01-13 17:38:00,3336,2425
130.41823609158317,2,0.2461494224120922,1032.4672938866565,0,10,0.24912643307434515,0,2024-01-13 17:40:00,1047,1674
24.688277915496467,2,0.006102876331075582,248.88297860702852,0,16,0.041073094224056764,0,2024-01-13 17:42:00,1388,1760
197.43110998932275,1,0.37477181619098493,113.19523356519473,0,9,0.07936095893655853,0,2024-01-13 17:44:00,4918,2586
149.8505600677036,0,0.16259945003085674,741.9193486537407,0,18,0.06336928281775007,0,2024-01-13 17:46:00,4616,1889
847.249396881092,2,0.043434396368403905,130.9461985953854,0,13,0.3829546900917296,0,2024-01-13 17:48:00,2838,1877
34.50912136144379,4,0.4072981535317678,137.94800992878322,0,18,0.03657727900922397,0,2024-01-13 17:50:00,4204,2266
637.7948654300187,2,0.2789450362316457,227.5813820432391,0,16,0.10850203931343819,0,2024-01-13 17:52:00,2572,1627
175.21498689189661,2,0.22240631370806874,72.66655181290396,0,17,0.3495713965795492,0,2024-01-13 17:54:00,588,2081
30.10586813928913,1,0.1851726680630111,202.73630496023452,0,10,0.0616428614205217,0,2024-01-13 17:56:00,4100,582
203.15521054215284,1,0.260811325307912,58.25773267611249,0,13,0.10821955461051745,0,2024-01-13 17:58:00,404,2021
24.875159226780713,2,0.10825749972067591,1191.922240760965,0,17,0.014927709689903196,0,2024-01-13 18:00:00,1200,1283
22.723617834529765,2,0.06321489894906607,71.11961362022257,0,17,0.15692537359499842,0,2024-01-13 18:02:00,889,2584
13.716960975889489,4,0.20878850884720287,856.0699108440122,0,10,0.04758339512543646,0,2024-01-13 18:04:00,4624,657
65.79837569764314,4,0.3132826884337987,1163.9133678429641,0,17,0.31668774449583453,0,2024-01-13 18:06:00,2937,2282
80.10487492423596,3,0.24368660727473332,4.632943734508365,0,15,0.05077159245389855,0,2024-01-13 18:08:00,2498,1761
34.426296706916496,2,0.3212771558460918,114.49811604689262,0,19,0.34905998587340703,0,2024-01-13 18:10:00,4761,836
52.22190918134801,1,0.5132095317630104,90.404326839565,0,18,0.2180481069471115,0,2024-01-13 18:12:00,643,590
19.064411290711025,3,0.27732300910736857,205.14409344932722,0,12,0.020205391665301376,0,2024-01-13 18:14:00,476,489
27.56629704766257,3,0.32580078680993413,166.81224847159328,0,14,0.5890809720493632,0,2024-01-13 18:16:00,252,449
275.68797903933154,4,0.32822988516514756,147.18790691636573,0,11,0.3069480361177016,0,2024-01-13 18:18:00,3512,2990
14.708658539768832,0,0.33128825531905337,208.14888136413342,0,8,0.042638156354018714,0,2024-01-13 18:20:00,28,438
99.76226077342709,3,0.24708997754579679,185.96353249671,0,11,0.14581142066270245,0,2024-01-13 18:22:00,519,1064
17.191953711331184,1,0.10617127333094364,152.8818642202537,0,9,0.25193945455441386,0,2024-01-13 18:24:00,3645,1008
44.0993955614169,5,0.5906170067575546,3.2760673109384753,0,14,0.3009227488318189,0,2024-01-13 18:26:00,2680,2661
2.8801897684755486,0,0.6237209648365495,171.71473903490497,0,15,0.2756223822114385,0,2024-01-13 18:28:00,4304,193
325.2094130413856,1,0.4202879221215798,732.9558936679995,0,9,0.03290590267462209,0,2024-01-13 18:30:00,4413,1832
5.406563209623151,5,0.145968812748187,53.13561783511534,0,8,0.17571588693470627,0,2024-01-13 18:32:00,795,628
396.9936744562883,1,0.02831223671691891,71.89825501236025,0,19,0.02328928103117551,0,2024-01-13 18:34:00,3708,2596
7.181658148441419,3,0.5348936325348278,13.580297999188907,0,11,0.06139774932909868,0,2024-01-13 18:36:00,1799,2127
61.31919976775942,1,0.21372667681183327,417.67398114444177,0,8,0.3290366835541242,0,2024-01-13 18:38:00,4798,2004
110.84207060470997,2,0.7247091115974741,495.02928195411783,0,8,0.17318364465520789,0,2024-01-13 18:40:00,1478,2036
6.60652175366265,3,0.31835879176933524,220.31091798683985,1,9,0.13765268474641265,0,2024-01-13 18:42:00,3949,710
11.91735903110676,3,0.06528546882098833,141.87167094134563,0,14,0.05118368271111716,0,2024-01-13 18:44:00,1196,819
17.151997594506696,3,0.4714992109232206,207.459140190371,0,12,0.1778437121394099,0,2024-01-13 18:46:00,2841,1430
226.30117495887166,3,0.2855457660176748,36.77688451098539,0,19,0.2035669832920834,0,2024-01-13 18:48:00,4234,960
1.9323996366056482,1,0.27795432109410356,146.48152073882125,0,8,0.004709112365475223,0,2024-01-13 18:50:00,4428,1688
256.0327930335875,0,0.32974849884864865,161.78763463184828,0,17,0.07071518951910614,0,2024-01-13 18:52:00,2286,1646
91.13184228942482,4,0.5102802356191886,38.72580332844997,0,14,0.10321138894032177,0,2024-01-13 18:54:00,1118,607
57.79222987892049,2,0.3449839013964057,433.32936046581165,0,17,0.011913023979006714,0,2024-01-13 18:56:00,2898,1961
33.16552075082296,3,0.13399924917868952,458.24031146710905,0,17,0.11770918337784358,0,2024-01-13 18:58:00,824,1833
9.883537766492825,1,0.08214971617774305,334.0748654884787,0,14,0.13071222828733442,0,2024-01-13 19:00:00,892,739
47.75757086595538,2,0.29276731735027045,846.4496049544654,0,16,0.03313466025478645,0,2024-01-13 19:02:00,3820,764
1222.1707286324877,1,0.3004705157213752,68.51732904654612,0,10,0.004715568123126148,0,2024-01-13 19:04:00,4229,2624
20.678926948679127,0,0.2866515917392766,20.316191689497433,0,15,0.24287317965275146,0,2024-01-13 19:06:00,114,1563
28.227439147441803,0,0.1708779577960112,13.0841408582776,0,15,0.1701160160736094,0,2024-01-13 19:08:00,4562,244
426.53890713458304,1,0.1648773853466768,486.67148470042474,0,11,0.45683714767774747,0,2024-01-13 19:10:00,4548,1399
18.974108765001006,2,0.2557347765907479,176.3579183548679,0,8,0.0662892251045706,0,2024-01-13 19:12:00,2300,2469
164.7621931204203,1,0.5955509662565563,307.3188105807376,0,10,0.012860292945021726,0,2024-01-13 19:14:00,542,2298
25.97183105654712,1,0.49959652093883417,671.346488972192,0,12,0.1100304529743522,0,2024-01-13 19:16:00,484,219
23.999406111279786,1,0.2950452571197918,240.24835644502244,0,10,0.03981717302440995,0,2024-01-13 19:18:00,4333,2941
5.466993656569609,3,0.09585929660924597,64.17506490364413,1,16,0.30280490742329685,0,2024-01-13 19:20:00,4787,330
24.620711820280427,2,0.21153215985967097,14.110175392352868,0,19,0.2907075486234836,0,2024-01-13 19:22:00,4443,2176
374.28991769164895,0,0.4363743691865757,11.239450922649377,0,13,0.20993763668302787,0,2024-01-13 19:24:00,1433,1110
128.4141499858722,1,0.28019605228376776,263.3683557401425,0,12,0.2178640597503719,0,2024-01-13 19:26:00,4395,2647
29.190689404451362,1,0.28975455371781456,483.98365161117846,0,19,0.17432336263215087,0,2024-01-13 19:28:00,511,578
88.63933322712448,1,0.13360304174488222,250.40407970703376,0,8,0.16292387877208125,0,2024-01-13 19:30:00,3926,1115
8.130459402588391,1,0.3979674386154478,23.60191260025037,0,9,0.2372032795177225,0,2024-01-13 19:32:00,1564,2318
3.85723264176501,5,0.1966846587089136,321.464903372235,0,11,0.24442577830648635,0,2024-01-13 19:34:00,1936,1419
18.35291381636167,0,0.6105902587902846,26.159116168047305,0,18,0.1656794071332022,0,2024-01-13 19:36:00,3497,597
61.41142945358461,4,0.32423812360202237,1112.5152162398272,0,19,0.09957380425132784,0,2024-01-13 19:38:00,1173,512
607.8495408446867,2,0.49628189549018764,1482.9263592992838,0,13,0.09159548479318042,0,2024-01-13 19:40:00,1006,2742
29.96788985636069,0,0.07448032312586308,114.18686457842018,0,15,0.14747077219228913,0,2024-01-13 19:42:00,2902,1952
8.990655867428124,0,0.6282228559792213,433.1098605775766,0,9,0.06334105508196484,0,2024-01-13 19:44:00,2290,743
7.090064999899452,0,0.22216564038657238,5.670380176324143,0,9,0.5477877566209443,0,2024-01-13 19:46:00,2910,2305
544.1341612511654,2,0.45253456202015785,216.76544208776173,0,14,0.09812733785655842,0,2024-01-13 19:48:00,3998,2268
15.21717901840305,0,0.5943783408230855,624.385400903681,0,15,0.08447436267292496,0,2024-01-13 19:50:00,4867,407
25.082514016118445,3,0.3152255891261671,592.8807671222406,0,19,0.35311910770109023,0,2024-01-13 19:52:00,2256,1970
62.38337352644979,3,0.6201293130193228,187.0105888481166,0,18,0.5528665051274817,0,2024-01-13 19:54:00,4719,797
139.73301548734034,3,0.339288135447438,650.8997378108096,0,15,0.22611806615127134,0,2024-01-13 19:56:00,1519,2831
257.32672101295753,2,0.44223067186181925,230.49379249848897,0,9,0.008315354095758482,0,2024-01-13 19:58:00,2778,2953
3.3142915295152298,0,0.21148895705262066,641.2860244561281,0,14,0.007182245678926666,0,2024-01-13 20:00:00,3843,116
15.98531124965711,0,0.62275760891472,824.5947278100421,0,11,0.27132835027053,0,2024-01-13 20:02:00,2867,203
20.33836203887659,1,0.3084441808199282,34.981578312201385,0,9,0.04028768452309593,0,2024-01-13 20:04:00,4068,48
14.938513721913381,4,0.0814535439249525,204.8849289326314,0,9,0.2954156075595011,0,2024-01-13 20:06:00,4147,162
12.225043575566513,3,0.17419356969500513,962.1430565010812,0,18,0.056091221348362315,0,2024-01-13 20:08:00,3237,587
43.4442267959872,2,0.40105225058537247,33.12785777251065,0,16,0.08652937119595125,0,2024-01-13 20:10:00,427,112
240.4508580270181,0,0.14786301580044067,1522.6801372790146,0,17,0.15639832071932225,0,2024-01-13 20:12:00,4050,2795
62.69380890192003,3,0.14604102048901607,454.73289923140726,0,13,0.17004537061957906,0,2024-01-13 20:14:00,4159,42
29.80396640976858,1,0.2768183561515028,231.30652094073167,0,9,0.3607788514630113,0,2024-01-13 20:16:00,632,1723
665.1094836834087,4,0.6839293813744997,336.8102494218239,0,12,0.08551280063003884,0,2024-01-13 20:18:00,655,688
39.41551648076505,1,0.1063633710903754,152.60189413044654,0,14,0.4101465347833621,0,2024-01-13 20:20:00,1623,2246
29.478076396447427,3,0.38415482671861806,145.99907267820888,0,16,0.20093143313225117,0,2024-01-13 20:22:00,2262,2258
384.5770285453395,3,0.4932074557361341,93.50256187273882,0,16,0.07933305998818006,0,2024-01-13 20:24:00,4031,2299
276.0626098069548,2,0.6054491470847245,826.1692677222966,0,9,0.1523998969884585,0,2024-01-13 20:26:00,4639,992
64.97137980838808,2,0.472819636617103,130.59874503958196,0,15,0.028131901607615504,0,2024-01-13 20:28:00,4478,1854
29.675653593328995,1,0.032528739608981755,61.372058076352054,0,16,0.057259308169076276,0,2024-01-13 20:30:00,2709,1449
474.18562879639643,1,0.24935770900989995,1263.4486214995122,0,16,0.04327541803411104,0,2024-01-13 20:32:00,4058,1122
118.35702696207117,3,0.07846298358755284,262.60790492161567,1,19,0.40186230120394884,0,2024-01-13 20:34:00,1370,491
112.26532221146803,3,0.23617894386069962,143.44727928126264,0,10,0.07485349152103103,0,2024-01-13 20:36:00,1751,1921
27.969790509817635,1,0.16460832753423935,441.47323883544226,0,19,0.04374268988867826,0,2024-01-13 20:38:00,1501,2519
36.45591865365713,4,0.0786176010162267,826.6352359470383,0,18,0.1582513274175765,0,2024-01-13 20:40:00,1738,1888
116.77671758756685,2,0.06390581539012054,528.2109153227013,0,19,0.07030797311030051,0,2024-01-13 20:42:00,1815,2521
41.89161784120935,1,0.5896835220954526,68.37134143719253,0,18,0.10517730497072082,0,2024-01-13 20:44:00,3087,2965
218.25321716875317,1,0.2730142034845004,43.89141257128793,0,9,0.09282997593297655,0,2024-01-13 20:46:00,33,1651
215.52720075843985,2,0.06497278511793513,15.65933370288749,0,11,0.011785142940495043,0,2024-01-13 20:48:00,4696,1087
268.59744046622154,2,0.17706241672140383,88.42580927168436,0,12,0.04922203013434318,0,2024-01-13 20:50:00,2173,2961
22.578683953381557,3,0.4433649316460812,278.40840183749077,0,14,0.006580632613329608,0,2024-01-13 20:52:00,4781,1603
142.12312192285017,4,0.28742685810074137,213.9920335738674,0,10,0.30291128689128766,0,2024-01-13 20:54:00,4087,423
93.20687724397018,0,0.13961098614991063,217.65609071579442,0,11,0.4774813925301138,0,2024-01-13 20:56:00,1249,1667
23.547696945845942,2,0.3021858138832912,533.4849954996885,0,14,0.1184464119612091,0,2024-01-13 20:58:00,3519,2645
171.4080224367568,4,0.14360730932519608,564.726683688301,0,15,0.10512927845888263,0,2024-01-13 21:00:00,4378,385
34.622825223952326,4,0.27143119055933884,998.0791137904436,0,18,0.07463061467335369,0,2024-01-13 21:02:00,2918,1320
467.6393642145764,1,0.08249279461451914,1445.2414800672054,0,16,0.22625079396997935,0,2024-01-13 21:04:00,348,2465
176.3028376609093,2,0.17772586360133166,431.4807071457686,0,18,0.48186179232327603,0,2024-01-13 21:06:00,3329,1873
196.81988879000994,3,0.22906402477945834,125.7502853966485,0,13,0.1739998541696071,0,2024-01-13 21:08:00,1630,466
12.900344906047675,2,0.09039534195496925,112.7229886359697,0,14,0.08594148346955119,0,2024-01-13 21:10:00,354,1898
16.056751206181374,3,0.4341846857673173,280.00888979360803,0,8,0.08539192791724458,0,2024-01-13 21:12:00,1095,1997
92.154417021439,0,0.2890913952155067,264.0251977223544,0,15,0.2344498672665169,0,2024-01-13 21:14:00,3994,177
247.5021119952703,2,0.337018822409673,72.6185968191545,0,14,0.14697868100381103,0,2024-01-13 21:16:00,550,1160
32.03167891752396,4,0.21144744197616488,454.00144680084054,0,18,0.09801141830795922,0,2024-01-13 21:18:00,403,1885
193.85209692773142,1,0.11749713706401789,78.27762513664729,0,13,0.373952449109988,0,2024-01-13 21:20:00,2395,1456
6.581268730014577,2,0.43429994757025425,755.8456627217879,0,8,0.015053851046973706,0,2024-01-13 21:22:00,2400,1026
35.7305996236883,3,0.016026313944122513,306.40969471001597,0,10,0.07414191876781304,0,2024-01-13 21:24:00,698,2821
11.969851996810654,4,0.21840823982063826,50.504279712259844,0,13,0.7618714822878343,0,2024-01-13 21:26:00,4357,192
165.77322352561146,1,0.09427797367152607,207.45704907663026,0,13,0.16369496652278784,0,2024-01-13 21:28:00,3809,249
104.15223843357566,2,0.3948005624349398,288.0488585216265,0,16,0.465366467072264,0,2024-01-13 21:30:00,3919,1841
839.1097971884446,2,0.16680296812513604,1427.811073135744,0,8,0.1560792923372039,0,2024-01-13 21:32:00,115,2968
26.115310245001474,1,0.2824471254980947,26.510623277445855,0,13,0.3329635864991798,0,2024-01-13 21:34:00,291,1381
8.776759750289624,0,0.428130207905528,139.0867265939066,0,15,0.39551004031502796,0,2024-01-13 21:36:00,567,1875
211.63633859217603,2,0.12711381163718605,245.72451043446787,0,15,0.03464358835610797,0,2024-01-13 21:38:00,3929,123
12.063135799880971,2,0.2856312303405399,491.32293643960077,0,11,0.030975759995103946,0,2024-01-13 21:40:00,4318,287
236.14668140229207,2,0.2157505331930297,2.1313528631734164,0,11,0.03515287775096067,0,2024-01-13 21:42:00,4023,29
189.19212189390385,1,0.4899854964996601,490.8798682523128,0,18,0.22476721136793626,0,2024-01-13 21:44:00,4446,1862
121.20903403842765,0,0.2261214471269568,1517.8201512965354,0,10,0.03194495258099844,0,2024-01-13 21:46:00,2676,724
178.83333385741028,0,0.4597286020063494,188.93274006484975,0,19,0.10054238134540314,0,2024-01-13 21:48:00,2755,2314
33.11886534009379,4,0.22127620624515235,187.77384155475394,0,16,0.40946397499935866,0,2024-01-13 21:50:00,3756,167
60.60944425833934,5,0.1900639023756714,1293.9913940397125,0,16,0.09879443331110262,0,2024-01-13 21:52:00,2829,717
3021.663656221141,0,0.4631473278861921,180.7918764085137,0,9,0.05448837887949487,0,2024-01-13 21:54:00,3593,77
48.91663365575047,2,0.3251044973178444,104.61722471994999,0,16,0.03657887490015483,0,2024-01-13 21:56:00,578,2706
552.0987262629736,2,0.4511575393982837,1144.6563856246757,0,13,0.14503370862699905,0,2024-01-13 21:58:00,1205,2620
13.829121882229376,2,0.18031784916961882,819.4229312939992,1,9,0.03629177458264085,0,2024-01-13 22:00:00,3533,1911
199.44238901951294,0,0.2638593884270549,363.73200615105554,0,9,0.17332827213390373,0,2024-01-13 22:02:00,4332,2003
4.503892824609149,2,0.11003245199473351,584.0692842346361,0,11,0.15231685429118005,0,2024-01-13 22:04:00,4174,2540
13.351283924030461,4,0.4274718075998177,153.17916672002065,0,15,0.1588005643504281,0,2024-01-13 22:06:00,772,2792
45.139870274589,3,0.3867598470089415,743.6433162151809,0,13,0.15317242368453174,0,2024-01-13 22:08:00,2291,2221
985.6517757256872,6,0.35659038927419506,1.1799661667335837,1,14,0.7271601019513078,1,2024-01-13 22:10:00,1800,1370
42.885968718540944,0,0.3556690545634538,188.6717522204647,0,12,0.4417357956012568,0,2024-01-13 22:12:00,2945,238
88.87746819743226,1,0.3215154804969616,33.15011534518302,0,16,0.1081601990238621,0,2024-01-13 22:14:00,40,2053
165.7390633102183,3,0.4469602858579343,143.89150803284772,0,13,0.020875789141241812,0,2024-01-13 22:16:00,4212,1680
11.899352571236783,4,0.343540006136723,269.7493529173796,0,15,0.0017947471464753884,0,2024-01-13 22:18:00,3061,1719
47.54881607836776,2,0.20673303133998766,1339.9248827528475,0,15,0.004353031900096414,0,2024-01-13 22:20:00,2520,1586
28.44761986826953,3,0.09496232449252621,17.364001998583444,0,16,0.29855271313652465,0,2024-01-13 22:22:00,2711,586
12.272116797443347,5,0.15425586039947795,738.5612738334039,0,19,0.09592742501420004,0,2024-01-13 22:24:00,3548,1944
7.217774532858613,3,0.13297621933018167,301.82550228137114,0,16,0.07757154291394112,0,2024-01-13 22:26:00,4297,1846
7.482333162823753,2,0.23852047542603438,324.24897789186474,0,9,0.17621758843915536,0,2024-01-13 22:28:00,2393,274
20.577069385536053,0,0.5592827320800562,148.4109306325296,1,9,0.14086072143657916,0,2024-01-13 22:30:00,3396,201
23.46658081213938,5,0.23017170852417343,2205.972187097493,0,17,0.3265540204364288,0,2024-01-13 22:32:00,2294,1852
54.62050577873312,5,0.5289227751474589,95.61325106826713,0,16,0.05523447811226498,0,2024-01-13 22:34:00,3234,1009
49.60704234471923,2,0.29455892594950595,165.05958562128987,0,15,0.33171332927365493,0,2024-01-13 22:36:00,840,578
511.444303636221,1,0.3310334030462538,34.63110745683689,0,15,0.05061636893111336,0,2024-01-13 22:38:00,811,2871
97.76760961432508,1,0.39223815769905795,67.01319567835726,0,12,0.026121685556121453,0,2024-01-13 22:40:00,3187,1086
156.4566148640205,2,0.13249765367655034,241.62727288239546,0,17,0.0724840784879114,0,2024-01-13 22:42:00,4068,2589
172.11618094089386,1,0.16366569246167034,196.72059443348348,0,14,0.0010691138719004685,0,2024-01-13 22:44:00,1432,1287
139.1450095808899,1,0.1638534002830706,578.2769097987889,0,15,0.24321077972949778,0,2024-01-13 22:46:00,4173,700
85.7629668030402,0,0.44502523050161624,274.9247072683975,0,19,0.06967869353678302,0,2024-01-13 22:48:00,3463,44
39.954811784748664,3,0.2974879690422602,990.0460858662099,0,19,0.08976056944601958,0,2024-01-13 22:50:00,1178,743
55.93520613973577,5,0.3951897046431648,890.6327528219887,1,13,0.23843435955954406,0,2024-01-13 22:52:00,921,1098
8.906572920601686,2,0.30454771307043116,972.4927268063196,0,8,0.07612131720901318,0,2024-01-13 22:54:00,3584,2056
17.814199911387096,5,0.3660641092954606,492.4242037696591,0,13,0.19972776997053177,0,2024-01-13 22:56:00,2053,1395
11.57934409889835,1,0.49487195984069415,30.635037920164034,0,13,0.08720748948124885,0,2024-01-13 22:58:00,4924,1125
21.76130598492079,3,0.3398691898511068,587.3548311922858,0,13,0.0935824421432056,0,2024-01-13 23:00:00,4096,150
62.326179301417106,5,0.47805212482659065,519.9399041160369,0,14,0.21550162334773543,0,2024-01-13 23:02:00,2083,747
24.085778138291094,1,0.22002778771308173,172.46254646117794,0,8,0.21801481037386414,0,2024-01-13 23:04:00,3035,1336
54.67393960647328,0,0.5652323016374762,514.2309831768043,0,19,0.07613323853212535,0,2024-01-13 23:06:00,1372,2003
1.3173982747553372,3,0.15502709038604512,26.342859803469306,0,13,0.09990970714681975,0,2024-01-13 23:08:00,1000,761
14.36395190531127,1,0.5202896392898679,2.3850665680580345,0,17,0.19298183706353042,0,2024-01-13 23:10:00,2933,20
90.40330638665901,1,0.1876513259795604,165.38509726336983,0,16,0.033359401377993377,0,2024-01-13 23:12:00,4826,2188
98.0239246685233,1,0.11531346071401877,304.80031848869965,0,16,0.16984821287196472,0,2024-01-13 23:14:00,4548,1991
407.1743092802602,2,0.1614614582690075,520.8024913688165,0,11,0.06457464360276541,0,2024-01-13 23:16:00,1031,223
84.25836007639171,1,0.32014263537499177,48.60111798907482,1,13,0.1369019423956447,0,2024-01-13 23:18:00,2443,854
17.091940912433564,2,0.20812280360502472,70.91890991053442,0,14,0.09173170723879814,0,2024-01-13 23:20:00,1172,2689
51.970121033286446,2,0.34561508378789096,540.5019129460946,0,17,0.14312334560618356,0,2024-01-13 23:22:00,3344,1483
7.168492966249698,4,0.1395640559048148,274.45736963817683,0,15,0.06214941934857441,0,2024-01-13 23:24:00,3951,279
265.34080992193884,0,0.46180497639047513,602.3755559920406,0,8,0.4504252233426717,0,2024-01-13 23:26:00,1042,589
31.490899268871694,3,0.050206750574880214,787.166040181142,0,12,0.09554040713015073,0,2024-01-13 23:28:00,1726,1651
92.79129784357042,1,0.1720167748313114,33.89374659753679,0,15,0.2175321440000785,0,2024-01-13 23:30:00,2543,426
148.66055348689767,2,0.10238790640629795,891.8676582041259,0,16,0.1248117505548969,0,2024-01-13 23:32:00,2446,2296
162.47386942308205,2,0.18226662122459822,1143.2051497868088,0,16,0.4615822576570993,0,2024-01-13 23:34:00,2661,2869
95.33249183146687,2,0.07461503721881439,1057.2794866522963,0,10,0.014108734048528217,0,2024-01-13 23:36:00,2529,749
42.99680968234758,3,0.5326793481568487,712.132534539646,0,10,0.00479602737154589,0,2024-01-13 23:38:00,2048,2205
983.0552935558693,2,0.5749232275658488,72.77250629951583,0,9,0.9711604963852256,1,2024-01-13 23:40:00,414,2361
25.815536754445418,3,0.2441128187565236,149.44400752130545,0,11,0.17144617639211532,0,2024-01-13 23:42:00,4724,784
