transaction_amount,transaction_velocity_1h,merchant_risk_score,customer_age_days,is_international,hour_of_day,device_risk_score,is_fraud,transaction_date,sender_id,receiver_id
200.8533870771272,3,0.08293081493359504,86.14458205076403,0,17,0.354149284257818,0,2024-01-14 02:00:00,4516,2971
139.93761087796972,3,0.1436205600079192,13.487602928606073,0,17,0.03686523951922615,1,2024-01-14 02:02:00,506,1327
9.189019555313038,0,0.7220928865859557,298.6165529074083,0,11,0.06777742289503597,0,2024-01-14 02:04:00,1039,1513
145.33862248215505,3,0.1991154240727615,183.15715534120184,0,11,0.25834920623022706,0,2024-01-14 02:06:00,261,2741
42.582353185896686,0,0.35740341237555767,407.95777619361905,0,19,0.018790639149307696,0,2024-01-14 02:08:00,1597,1630
21.74756560469713,3,0.10502216803120287,1125.4244267672268,0,16,0.17428211104884714,0,2024-01-14 02:10:00,1203,2657
32.74191912401361,3,0.21142431937884162,102.91767698632063,0,17,0.06522038568434523,0,2024-01-14 02:12:00,87,1638
228.48291976793743,2,0.40474235998800756,241.2544906599321,0,11,0.05081294962527317,0,2024-01-14 02:14:00,795,2154
144.65181728736215,2,0.44841084831445,997.1284939972888,0,9,0.049946667639583796,0,2024-01-14 02:16:00,2394,1427
723.2376767313127,3,0.29570990065235764,483.06150566002117,0,18,0.11933334252737278,0,2024-01-14 02:18:00,102,1094
634.9034183080017,3,0.2291680176376447,43.15665406139461,1,17,0.13976249636501206,0,2024-01-14 02:20:00,3873,2883
59.809103970140846,5,0.17723231241682436,3.1178151444726567,1,9,0.13278599645535205,0,2024-01-14 02:22:00,732,998
107.46912439597226,4,0.09825736349069195,38.9799238519272,0,15,0.1994761059690923,0,2024-01-14 02:24:00,2453,2810
139.9767530669231,1,0.2422951039174525,450.0797059625241,0,18,0.5321623564992368,0,2024-01-14 02:26:00,3917,1176
2752.5122188387963,11,0.8703137586978158,12.24036111880986,1,1,0.7926086923653245,1,2024-01-14 02:28:00,843,1622
58.32700224234193,3,0.4380193661030836,163.3825842499796,0,13,0.3357051408766943,0,2024-01-14 02:30:00,183,2903
56.053515182130866,1,0.13057463898501678,274.5624469402934,0,9,0.3047809348240933,0,2024-01-14 02:32:00,633,574
57.35455887470717,4,0.47365702821190736,702.6539376655455,0,9,0.13260972856754893,1,2024-01-14 02:34:00,2513,2853
12.839943409052083,1,0.11229223779942649,235.75886308859305,0,17,0.4569775946397467,1,2024-01-14 02:36:00,2605,2967
16.80928908998241,3,0.26575672350865504,161.86043462753514,0,10,0.0875890774263786,0,2024-01-14 02:38:00,3048,595
10.910293870015225,1,0.5711343484511072,107.33330139836082,0,17,0.12347494400157198,0,2024-01-14 02:40:00,2409,103
40.65521244887429,2,0.7196426188342242,120.07731231047373,0,18,0.3400704223181357,0,2024-01-14 02:42:00,168,2527
32.43863126949111,2,0.27979485324818254,118.5697649278238,0,19,0.4043429229266112,0,2024-01-14 02:44:00,4555,2183
553.9364796521334,3,0.7764602669921267,36.24241422994891,0,10,0.01633170000453081,0,2024-01-14 02:46:00,34,476
27.52402343659512,2,0.09287059077801448,736.3838232665663,0,10,0.20614745635023524,0,2024-01-14 02:48:00,3199,2054
18.5978784357663,1,0.27405265238918797,217.6838127899881,0,15,0.10271827993175593,1,2024-01-14 02:50:00,662,404
44.266804024605584,2,0.2613473687632911,109.8856670395567,0,9,0.07418943865698212,0,2024-01-14 02:52:00,1082,1284
26.801851740435982,0,0.05586624612450758,676.9947140648177,0,14,0.06834176613334869,0,2024-01-14 02:54:00,2299,1664
16.70424795111384,4,0.23157046319595737,192.97440341110695,0,12,0.2682360104711057,0,2024-01-14 02:56:00,1531,923
89.17249472795892,1,0.20262231338923678,104.02146504589864,0,9,0.25567740875510175,0,2024-01-14 02:58:00,735,1033
22.424508312239237,1,0.15501461612073947,23.54737682465935,0,12,0.07228113982369466,0,2024-01-14 03:00:00,439,379
24.123166085740003,3,0.5456964440623734,784.378313207298,0,18,0.11209029273489653,0,2024-01-14 03:02:00,2904,843
12.748913931565395,1,0.41082474900433885,25.40002680230804,0,11,0.5927083170207215,0,2024-01-14 03:04:00,2436,1288
130.83329269560554,1,0.33275079952634007,231.8638041101529,0,8,0.5000918364035464,0,2024-01-14 03:06:00,765,1603
107.70623236083547,0,0.1318352077551979,393.44516215917906,1,9,0.11907110256223336,1,2024-01-14 03:08:00,2144,122
21.61017001823061,1,0.1957565330242622,335.3021246799513,0,10,0.2602136939882008,0,2024-01-14 03:10:00,4160,164
1657.9728005330694,5,0.5960930411960701,7.949742401668525,0,4,0.6976665861159774,1,2024-01-14 03:12:00,1555,870
19.202097688054838,1,0.23813058993861702,276.35265471339267,0,16,0.3003601427020383,0,2024-01-14 03:14:00,4027,1663
162.28775271140015,3,0.1019000460526591,47.06011235419266,0,17,0.056628744579165634,0,2024-01-14 03:16:00,3261,1807
16.65062896716622,3,0.2751075089510228,2.6840210507415483,0,19,0.03175658617983749,0,2024-01-14 03:18:00,412,2832
2.432516992228798,2,0.10731839880760494,329.02315774876377,0,13,0.265906711724622,0,2024-01-14 03:20:00,557,1344
20.744033228268325,1,0.3773109353414055,378.2027356068613,0,18,0.1482345673243444,0,2024-01-14 03:22:00,2586,2874
2.8663767924572996,2,0.3958072059040852,172.60452584850148,0,8,0.2905876766333086,0,2024-01-14 03:24:00,534,1226
467.6352172996516,3,0.1231484560823178,298.9638836191818,0,13,0.34142606270638165,0,2024-01-14 03:26:00,724,1209
408.5133019108679,0,0.11867262710290133,194.20302509531402,0,10,0.08934879037365198,0,2024-01-14 03:28:00,1674,2824
8.226586183038942,4,0.3537976878735023,245.01574989730105,0,17,0.05539941229697393,0,2024-01-14 03:30:00,3402,1856
1254.666657972398,0,0.14418448290747835,201.1226458028566,0,14,0.14962037971357917,0,2024-01-14 03:32:00,3657,2292
25.246430319797174,2,0.4115694441223871,51.793122224990846,0,16,0.01913742074272217,0,2024-01-14 03:34:00,3253,1207
92.62485615471978,1,0.682112537737945,321.5367511546381,0,15,0.1074518419698683,0,2024-01-14 03:36:00,2760,1731
558.2277872410075,0,0.33813727305551833,194.02572397376193,0,13,0.14331659843228384,0,2024-01-14 03:38:00,514,1246
3.7675184817790526,5,0.3226219620019745,991.1279849497263,0,8,0.10156207045057296,0,2024-01-14 03:40:00,2642,1410
329.6562727499614,1,0.5125542508248673,221.0429987850663,0,13,0.10138388856499236,0,2024-01-14 03:42:00,3261,529
34.31545699317062,0,0.15808707348193457,248.3585823259651,0,16,0.15196867854231322,0,2024-01-14 03:44:00,3218,70
916.9002549358535,3,0.4320743119608675,570.1396073072261,0,8,0.24707962832340288,0,2024-01-14 03:46:00,1512,2594
19.740201392827814,2,0.2602443298009254,696.7068040641288,0,18,0.2828665758505627,0,2024-01-14 03:48:00,4780,1467
692.8100695666432,0,0.7298800542954658,115.51135206744918,0,8,0.08714155174208532,0,2024-01-14 03:50:00,1032,209
18.275317256218806,3,0.15420152670858683,195.76264870653725,0,10,0.01216714437107836,0,2024-01-14 03:52:00,2015,1207
153.3397393872691,1,0.3142501299000804,1080.012160598005,0,15,0.4190758260539189,0,2024-01-14 03:54:00,4109,518
5.495051245264012,1,0.02310570147356641,141.29252523949253,0,15,0.3297097427169844,0,2024-01-14 03:56:00,479,330
40.05706440610352,1,0.6301404197081579,457.95212432532566,0,13,0.2339468952143306,0,2024-01-14 03:58:00,821,1031
3485.9501534256347,0,0.1632184903077007,742.4134112034062,0,14,0.14899022561122058,0,2024-01-14 04:00:00,584,2761
11.590076552547991,2,0.11379985237458723,951.6960976548229,0,14,0.4340290120238028,0,2024-01-14 04:02:00,2979,724
31.55161770545116,1,0.2897183684574911,179.58869884363583,0,11,0.035903956210963615,0,2024-01-14 04:04:00,2489,513
28.171577197228782,2,0.4836970985723642,0.48301273479658685,0,11,0.15721166398499412,0,2024-01-14 04:06:00,496,2725
2.618038871184229,1,0.32921503032233146,382.9180634592855,0,8,0.02378358945650784,0,2024-01-14 04:08:00,1950,2521
6.645620825115844,2,0.25901911325826155,279.06917241935156,0,13,0.27877304692702887,0,2024-01-14 04:10:00,2523,2240
51.41734323010859,1,0.09601490927289336,120.30388910365777,0,16,0.1836364859102592,0,2024-01-14 04:12:00,3582,1649
37.3105040706607,1,0.1757533923812614,193.2463935784074,0,11,0.017617415281083536,0,2024-01-14 04:14:00,3116,2496
9.88527148248441,2,0.28408247885851184,125.45932970384762,0,19,0.1395882443549935,0,2024-01-14 04:16:00,1024,913
16.95532747581501,4,0.4289539689636981,33.83452515135263,0,12,0.13434405139074032,0,2024-01-14 04:18:00,3533,2225
909.3617823145843,8,0.9251762805822543,1.863605630703212,0,23,0.9159641392632331,1,2024-01-14 04:20:00,1011,2293
131.59087750667712,1,0.36301647360592665,22.313900218728893,0,11,0.3543390116197675,0,2024-01-14 04:22:00,3031,2710
51.5109715871985,4,0.13551611736556138,991.9298499040583,0,11,0.20114612375745597,0,2024-01-14 04:24:00,3550,634
117.00183452504116,4,0.4129592537995802,207.35616707550153,0,16,0.08206817406338285,0,2024-01-14 04:26:00,683,1364
6.399017323076803,2,0.10925878633325475,66.55176406334829,0,10,0.003104127929078197,0,2024-01-14 04:28:00,1357,2548
2224.586293330216,0,0.25674017376966335,404.026317145695,0,11,0.19557975553653525,0,2024-01-14 04:30:00,3087,1744
592.0892162244935,2,0.3411572659041802,1567.0444586311921,0,17,0.2529234392359972,1,2024-01-14 04:32:00,2703,1410
192.6840706392203,3,0.007572959819572443,123.50181774208014,0,14,0.07201472200058492,0,2024-01-14 04:34:00,1290,1406
805.2201854040178,9,0.8920116736312854,87.8588826053784,0,22,0.9324993695807249,1,2024-01-14 04:36:00,14,501
25.46159622754686,1,0.2639339007713239,136.67084906878713,0,17,0.1248364830456167,0,2024-01-14 04:38:00,2961,494
11.246316937402584,3,0.20175195772718538,86.31832399267383,0,17,0.2667603968635133,0,2024-01-14 04:40:00,2356,764
1202.7947029337463,4,0.7735120561821002,92.15147511034911,0,0,0.8394731979881518,1,2024-01-14 04:42:00,470,228
18.597050127165126,2,0.1172773043807742,598.9249595365399,0,12,0.10226173770762714,1,2024-01-14 04:44:00,4810,867
33.27570284916821,0,0.2855397078364797,525.487471839194,0,16,0.06698588905243298,0,2024-01-14 04:46:00,3324,566
92.86615351068218,0,0.33760582733694633,368.83384561666156,0,8,0.2340662056333136,0,2024-01-14 04:48:00,2230,1512
32.05721108326257,4,0.6304594973638066,1544.5444268450135,0,18,0.0627152104604304,1,2024-01-14 04:50:00,957,2783
356.3414710803798,1,0.19630559627514793,72.33856131379198,0,10,0.16312124024152383,0,2024-01-14 04:52:00,497,354
142.56031925236582,3,0.2476111823829628,806.3032598047821,0,8,0.002280274723486532,0,2024-01-14 04:54:00,1974,1100
22.308075518604443,2,0.49266622175916847,358.26846363040414,0,8,0.3517798663124414,0,2024-01-14 04:56:00,1370,129
410.776263781943,2,0.11665612482031983,356.8360301629317,1,11,0.03527921978166582,0,2024-01-14 04:58:00,3083,373
35.634322822156506,2,0.20046817531811612,892.1832099971016,0,15,0.0024354815430995534,0,2024-01-14 05:00:00,4647,1305
9.75327235307877,1,0.10353473242004081,255.51817145730524,0,14,0.12704512724052147,0,2024-01-14 05:02:00,4371,1333
20.653294622869918,2,0.281653976603861,482.83508536651397,0,10,0.011724966703736777,1,2024-01-14 05:04:00,2398,1441
155.99503359194267,3,0.1151460445240088,475.2741101492919,0,19,0.2446347518562425,1,2024-01-14 05:06:00,4423,2248
194.2519835800859,3,0.5156082662213646,329.5242425021619,0,16,0.21923088551571296,0,2024-01-14 05:08:00,4215,1587
59.13450097398335,2,0.1415843636451931,403.06013500147344,0,17,0.12820452429250448,0,2024-01-14 05:10:00,2795,1292
62.97645611882545,4,0.49800628478552433,330.6853121765336,0,15,0.1619776832007667,0,2024-01-14 05:12:00,3646,1263
10.811203513318313,2,0.44511473303351523,87.51009353495441,0,18,0.017437246172260314,0,2024-01-14 05:14:00,3309,578
34.88108281761714,4,0.1278311865105887,583.5556581733257,0,13,0.1562218244485348,0,2024-01-14 05:16:00,2924,1239
68.47360080651235,4,0.2056550631854947,244.69957972665642,0,17,0.026071917243813476,0,2024-01-14 05:18:00,3546,2101
65.172175072975,4,0.29971352034787274,209.653173293102,0,15,0.11139212694837124,0,2024-01-14 05:20:00,1165,2482
17.205103269169857,3,0.13586421353110759,240.44842405776478,0,11,0.44950326249020445,0,2024-01-14 05:22:00,3797,1485
15.76592418501808,3,0.13149947409321697,215.2204360649064,0,16,0.003844669874761748,0,2024-01-14 05:24:00,940,1148
447.8310346795789,3,0.2922431476910883,913.280565165752,0,10,0.15949912414505005,0,2024-01-14 05:26:00,3604,247
43.398773811386334,1,0.2583281872442973,260.20918490328677,0,19,0.43076940121653906,0,2024-01-14 05:28:00,4209,2731
275.629069582287,3,0.25353505698270323,150.02477802604167,0,13,0.012774883408628647,0,2024-01-14 05:30:00,1510,1237
33.12700683959523,0,0.2078837225993445,223.22673345625438,1,11,0.41290959268982147,0,2024-01-14 05:32:00,4825,1789
15.577423679899402,2,0.320371177663807,585.5638755251455,0,19,0.32945476859728845,0,2024-01-14 05:34:00,3943,1485
142.65716015433273,2,0.06312543604220758,13.952244221145797,0,19,0.02019728460207716,0,2024-01-14 05:36:00,2865,985
14.75927805760312,3,0.37488180300750995,50.71749940328738,1,12,0.03759317609473887,0,2024-01-14 05:38:00,1311,853
7.103488692762859,2,0.1488083973507545,993.5008228665299,0,11,0.002129335770413879,0,2024-01-14 05:40:00,2490,447
167.43485544335277,1,0.08053090008224402,666.8151890348083,0,13,0.3332025431543267,0,2024-01-14 05:42:00,2724,280
17.02883021212747,6,0.40169307434542034,70.97375484931467,0,14,0.04885770295861912,0,2024-01-14 05:44:00,3338,377
18.47412275036728,2,0.5944310404913347,449.52194758386025,0,18,0.09411278001649029,1,2024-01-14 05:46:00,2474,1651
128.09490662527617,3,0.14720087727446352,9.143287758702856,0,11,0.0034359940810510256,0,2024-01-14 05:48:00,3451,166
33.90208329882213,0,0.12454033523795345,616.6443086814295,0,13,0.039243709753433574,0,2024-01-14 05:50:00,4359,1471
71.57322709768734,1,0.02750771450489113,511.2207875366717,0,14,0.04143075647360358,0,2024-01-14 05:52:00,1921,598
119.10842110230091,3,0.3352383036823482,249.26907211716144,0,15,0.02611728989782371,0,2024-01-14 05:54:00,1776,630
670.0201801904792,0,0.36126113434327206,322.95268655080594,0,19,0.07026584651733411,0,2024-01-14 05:56:00,2061,2453
30.470218769576523,1,0.5406192140332482,231.5641045570899,0,18,0.004203761383276105,0,2024-01-14 05:58:00,229,1679
167.90980644198913,3,0.47910528460947066,120.2617639839443,0,13,0.016261276441220152,0,2024-01-14 06:00:00,4472,630
36.73414078994992,4,0.18366013054915,25.631298123182752,0,10,0.4720341783671975,0,2024-01-14 06:02:00,2655,2130
28.67893879295071,1,0.12102010108797148,881.7453687666873,0,18,0.6474895981251416,0,2024-01-14 06:04:00,3671,1104
28.17777861993507,0,0.12718007835150555,375.3978063738415,0,15,0.01121177558652644,0,2024-01-14 06:06:00,1294,1142
29.60331109014898,2,0.3185202243720974,778.8660906361825,0,18,0.013697494071040655,0,2024-01-14 06:08:00,2072,2498
45.73052153906311,0,0.5289756550793977,597.5964552819688,0,9,0.022638246646429987,0,2024-01-14 06:10:00,2714,2927
8.532771014155148,4,0.1710861208885349,227.1038075991098,0,16,0.21767252780185545,0,2024-01-14 06:12:00,2873,1526
52.06507779355415,2,0.12441372510899591,28.184687711095748,0,8,0.191325484800287,0,2024-01-14 06:14:00,397,2551
62.99187737256476,2,0.04039239850628157,587.1143353444536,0,12,0.057779108567442616,1,2024-01-14 06:16:00,2072,1107
51.479192621347266,2,0.22237333240664112,179.82239051829902,0,12,0.297665723071668,0,2024-01-14 06:18:00,856,234
14.579395568626273,3,0.026596006518258455,351.8892208334131,0,18,0.1264614181020692,0,2024-01-14 06:20:00,4077,1861
4.009656927851644,3,0.17059580357651008,22.72699041677394,0,12,0.15997491710307696,0,2024-01-14 06:22:00,855,1348
181.3318515571562,2,0.32937509902311624,221.90980602356208,0,14,0.09358291940110348,0,2024-01-14 06:24:00,1531,162
406.0732690693838,1,0.1791716452526556,73.17318384029136,0,18,0.1770465563951563,0,2024-01-14 06:26:00,245,1160
17.7281825478141,3,0.03037582342589681,906.4493642591079,0,9,0.022808357106158996,0,2024-01-14 06:28:00,3908,150
202.33313321571558,4,0.35507171216528455,967.1218279972137,0,10,0.04581051668196549,0,2024-01-14 06:30:00,3664,2991
9.944717247271543,1,0.21325752415516114,288.114189811613,0,14,0.1413835662945993,0,2024-01-14 06:32:00,2287,2422
24.142702502038198,1,0.025043231261672714,1110.6071718016387,0,10,0.061354258916974824,0,2024-01-14 06:34:00,2238,1672
341.743376634631,6,0.3845479292363067,228.82769913924758,0,9,0.20304506319716478,0,2024-01-14 06:36:00,4187,2153
51.688160719019166,1,0.46457349774079343,194.57484332016818,0,10,0.23373094734973374,1,2024-01-14 06:38:00,2210,2287
2204.0617823549164,1,0.14166762600159438,430.85430459296083,0,8,0.13367536617004716,0,2024-01-14 06:40:00,4798,1114
34.93590628456092,5,0.5241694846768306,170.78143503765637,0,10,0.022492104592333716,0,2024-01-14 06:42:00,2432,2123
53.529621691962674,1,0.05155097874170748,949.7848059909818,0,8,0.2000377727590453,0,2024-01-14 06:44:00,459,1287
131.56967271689024,0,0.2990866965395929,475.0119324737093,0,12,0.0339948538292988,0,2024-01-14 06:46:00,3230,1276
12.563946046428283,3,0.32903115165558744,59.996444633913605,0,11,0.16327506979146175,0,2024-01-14 06:48:00,309,2004
190.8586237986428,3,0.0372934350841245,444.2440392003569,0,15,0.15783013458517864,0,2024-01-14 06:50:00,3847,288
109.28869196981047,1,0.19381332389408829,83.92218977482412,0,13,0.1568040788568387,0,2024-01-14 06:52:00,734,2135
425.98090541523317,1,0.03801719958968652,425.0593954085965,0,8,0.0792276483759064,0,2024-01-14 06:54:00,4020,595
11.17104511419781,7,0.1742806560313095,1000.5392375861048,0,13,0.09592877230961337,0,2024-01-14 06:56:00,3704,1136
24.906966049218084,2,0.2683558906217968,1214.0188587959565,0,11,0.05139352410735852,0,2024-01-14 06:58:00,736,1730
3.350383041596291,2,0.16503634929745142,310.8627002262124,0,8,0.08245705229156984,0,2024-01-14 07:00:00,2459,154
109.92379420257475,2,0.39106887186806794,292.7589449689662,0,17,0.3299182169346389,0,2024-01-14 07:02:00,1930,1762
316.8778882772993,1,0.22774591497875327,173.3297591965889,0,13,0.01621368243716377,0,2024-01-14 07:04:00,4273,757
11.634576978140267,1,0.07237060483263706,561.6927466350246,1,17,0.287917251951746,0,2024-01-14 07:06:00,2520,1210
18.03153210284664,2,0.31193232520993125,260.8245790641472,0,9,0.06563249309568173,0,2024-01-14 07:08:00,3086,2333
104.73415738507863,2,0.2482099702355811,316.73736327747014,0,11,0.5022339192412913,0,2024-01-14 07:10:00,245,1910
187.8392985260873,6,0.3166657904616118,564.1967328392033,0,16,0.03994441786225713,0,2024-01-14 07:12:00,1230,42
73.72164054511246,2,0.46755688640927207,310.1584161080454,0,10,0.11334528049552894,0,2024-01-14 07:14:00,2544,544
7.119503088731781,3,0.42465729485283454,103.00901694151808,0,16,0.04715865622752494,0,2024-01-14 07:16:00,2025,2434
43.591890803121714,0,0.33736943235721545,4.711594267648015,0,17,0.1739890062794373,0,2024-01-14 07:18:00,4384,2479
11.69799823072001,6,0.13920211977468458,687.6540945030453,0,19,0.14980558766070648,0,2024-01-14 07:20:00,4200,31
58.245766660305215,3,0.36689647522881685,1381.340713293416,0,15,0.38659311139418484,0,2024-01-14 07:22:00,1354,2788
57.102975801367144,3,0.38162453464655155,87.3547569122726,0,15,0.2309070187419876,0,2024-01-14 07:24:00,981,428
277.5094173433514,1,0.02333968830225637,202.91173262188494,0,19,0.24359358098835102,0,2024-01-14 07:26:00,3632,1060
5.318686267007884,0,0.1363553354458744,11.73480376418598,0,19,0.10429274895601795,0,2024-01-14 07:28:00,4444,261
11.567372797615205,0,0.4302773193055864,708.9859856911595,0,10,0.20096710074222923,0,2024-01-14 07:30:00,61,2259
21.55086613607787,2,0.5430742643821551,101.18915702882553,1,10,0.1468180825050166,0,2024-01-14 07:32:00,737,2598
3033.8897418948645,1,0.3669551973321932,229.72000253894257,0,11,0.04812396318960234,1,2024-01-14 07:34:00,3420,935
22.255695156628022,1,0.4825569727542288,101.84317600643192,0,10,0.2457862705458369,0,2024-01-14 07:36:00,1349,2910
48.00315748467939,2,0.22730725057485676,162.34704485194152,0,9,0.19039182090500978,0,2024-01-14 07:38:00,1299,559
20.511014183529397,0,0.24467105666115216,404.7315563110023,0,8,0.2381446972347308,0,2024-01-14 07:40:00,513,1348
45.21619794535425,5,0.5252960582568523,148.33510430774314,0,18,0.20942514815096328,0,2024-01-14 07:42:00,2257,1169
467.0283877120782,5,0.07214132662558179,77.79122172681012,0,14,0.048273090282576724,0,2024-01-14 07:44:00,3173,1460
13.791755194496252,3,0.5685888284439546,226.36832134274093,1,19,0.09413262637281052,0,2024-01-14 07:46:00,1523,1810
26.984399713719586,5,0.23890694988575145,55.68752391500636,0,13,0.010578038795532818,0,2024-01-14 07:48:00,3695,1283
61.02615565151059,1,0.4035467234754271,390.3154418398949,0,12,0.08617701875023667,0,2024-01-14 07:50:00,1000,1577
16.360131091779444,0,0.40506230325260656,464.81624205576327,0,19,0.13235359763029608,0,2024-01-14 07:52:00,3281,1450
271.0246029465956,0,0.2745436818701397,156.35830143662258,0,8,0.4788728616196796,0,2024-01-14 07:54:00,1466,1185
30.508868804066225,1,0.4401956076193326,1372.2878997364667,0,15,0.0724169244202457,0,2024-01-14 07:56:00,1022,467
13.266200037310956,1,0.19128192694340357,196.88979763998975,0,17,0.3897160135777869,0,2024-01-14 07:58:00,92,2590
42.29411300460538,0,0.2809004308633912,239.72565655118916,0,14,0.08918038983288193,1,2024-01-14 08:00:00,322,2382
15.076042245288088,0,0.12443781587966829,239.03797966097392,0,14,0.18525017420546275,0,2024-01-14 08:02:00,1325,2602
8.38763387742216,3,0.2723181889080721,403.47436411082487,0,10,0.3770460854160969,0,2024-01-14 08:04:00,2228,2224
70.62385309807283,1,0.1408848580291412,869.9959072098422,0,11,0.031123343311808604,0,2024-01-14 08:06:00,139,1452
76.81996318325598,3,0.3039885306341925,571.938497604032,0,15,0.13857821318297786,1,2024-01-14 08:08:00,4954,1952
6.627782878630898,1,0.3425837722592541,228.69887177893997,0,11,0.22133491281255743,0,2024-01-14 08:10:00,199,2103
153.90307425702304,3,0.07491985980799393,120.55502773363354,0,9,0.20567897596620013,0,2024-01-14 08:12:00,4786,2559
108.70393511876964,2,0.5511410163831354,138.98222111662892,0,19,0.3526650262242998,1,2024-01-14 08:14:00,3563,1088
145.8337680144736,3,0.2852127166720385,411.21300361028653,0,17,0.12982434403761736,0,2024-01-14 08:16:00,131,1868
1186.3106510975533,12,0.4380158670764235,10.20112186457467,1,1,0.750147380659836,0,2024-01-14 08:18:00,45,1936
448.3235466054703,4,0.5178570391498287,208.04073185598412,0,9,0.14160317881859266,0,2024-01-14 08:20:00,2608,597
35.88698197575239,2,0.0012123253507292846,318.22336504447,0,19,0.020531038616368055,0,2024-01-14 08:22:00,851,1402
58.96664970112011,2,0.29859713965671186,205.42347336092226,0,12,0.05610626044408608,0,2024-01-14 08:24:00,2632,1078
48.51887336496779,3,0.3270773608604509,78.88606801207654,1,11,0.25788201970741476,0,2024-01-14 08:26:00,1874,2384
1075.2752544552416,9,0.7731297654837973,23.90256883796392,0,22,0.9676330436733733,0,2024-01-14 08:28:00,4787,390
37.209007012737736,1,0.21197649846706149,383.28417490332157,0,18,0.08557878002007657,0,2024-01-14 08:30:00,1838,1904
175.4923356951607,2,0.4334739109488991,1291.3491887273724,0,14,0.0421314061859912,0,2024-01-14 08:32:00,452,862
122.83421161456329,2,0.13484887692345282,731.8828657206384,0,13,0.11876033419000868,0,2024-01-14 08:34:00,3037,959
33.15076691094165,2,0.3828062581990024,52.7461330422886,0,9,0.15211705271448792,1,2024-01-14 08:36:00,3995,2419
123.61945317442499,2,0.13235259977396893,10.646687530008945,0,15,0.09291171365261516,0,2024-01-14 08:38:00,2121,1234
130.3689772111961,2,0.1567897312602145,33.16539369449024,0,17,0.009521492105838705,0,2024-01-14 08:40:00,1858,272
1.73480048943894,6,0.2621749104152432,679.7845822735104,0,8,0.0005988633579264528,0,2024-01-14 08:42:00,1089,370
629.7025772360607,1,0.0709345703261186,496.1254638238971,0,10,0.4307627527870676,0,2024-01-14 08:44:00,4856,939
130.83525531625628,1,0.14185036186129196,993.0958153355167,0,19,0.030520172233226377,0,2024-01-14 08:46:00,2644,2121
80.86880731885613,1,0.2643772269050231,429.6068877608544,0,14,0.19633338916086646,0,2024-01-14 08:48:00,238,2448
172.92764416341743,2,0.6175809158494101,70.69319801940729,0,14,0.04627988709864966,0,2024-01-14 08:50:00,4626,469
54.58878150284194,1,0.4500339827980144,78.50043527923071,0,10,0.39572138307304877,0,2024-01-14 08:52:00,4600,1164
100.29679943293438,2,0.13995677685220684,853.3398851365441,0,15,0.04087252880054537,0,2024-01-14 08:54:00,3403,2352
52.51671948271108,1,0.3411048136011518,323.65347331035673,0,18,0.061103057720841014,0,2024-01-14 08:56:00,4845,48
231.84045906427676,1,0.27732435158798074,70.67538782915608,0,11,0.1310313257870592,0,2024-01-14 08:58:00,2743,1928
4134.513147122294,3,0.3785183678241046,234.14068422143853,0,14,0.05027144759238047,0,2024-01-14 09:00:00,1862,2254
38.60905843026003,3,0.17406888094004272,973.7991770154553,0,19,0.06923138663222692,0,2024-01-14 09:02:00,3236,1917
152.69913240038693,0,0.4082741070268081,617.8643071083966,0,12,0.26157515642168455,1,2024-01-14 09:04:00,691,1175
13.763820099024029,5,0.15287238818733473,272.33880431859114,0,13,0.038927268227527796,0,2024-01-14 09:06:00,4756,430
5.310943533040327,1,0.37941186045010916,340.39852304775485,0,10,0.42098713394894,0,2024-01-14 09:08:00,944,1822
339.48694632080355,6,0.5986521519447687,55.97625425166596,0,19,0.0546903101267757,1,2024-01-14 09:10:00,4250,2495
44.1593767528567,1,0.19226727954365316,319.5678191790657,0,12,0.0794758304837686,1,2024-01-14 09:12:00,2210,1399
439.6085266511425,2,0.07996176628925346,385.16958617919363,0,14,0.08531110794227614,0,2024-01-14 09:14:00,3954,2365
27.431759570002846,2,0.1058831719415176,450.6351968243552,0,9,0.2347996174925993,0,2024-01-14 09:16:00,2578,2040
26.162018423889144,2,0.35241497419098405,391.0104305957716,1,12,0.059581347926883056,0,2024-01-14 09:18:00,587,800
161.48394346321356,2,0.4536313343146592,248.13880977829413,0,8,0.2757772241010036,0,2024-01-14 09:20:00,2412,2461
58.62181650595857,2,0.015354115438658156,1841.5809223844803,0,10,0.01063146419962822,1,2024-01-14 09:22:00,1892,2012
6.386887415154269,2,0.22445647166080726,13.30228480583578,0,19,0.1640814792233331,0,2024-01-14 09:24:00,4134,597
27.074144429787687,3,0.5109403841073396,1241.1002634802321,0,13,0.14199059930104954,0,2024-01-14 09:26:00,2355,1729
99.62461954410196,2,0.1453894177274802,172.72966899706753,0,18,0.019201057664323135,0,2024-01-14 09:28:00,2198,527
4.503045732840523,2,0.6719254507852033,23.999965113521636,0,8,0.1864308193012638,0,2024-01-14 09:30:00,2996,2770
121.93167561332963,4,0.0996402223490221,606.9280547543405,0,18,0.13547003272862648,0,2024-01-14 09:32:00,79,141
33.81537874489868,1,0.14861112383904934,68.82329015669634,0,10,0.1364730910459249,0,2024-01-14 09:34:00,2783,221
2.224018999044508,1,0.18244512274893254,32.51767142215546,1,18,0.33977728020137266,0,2024-01-14 09:36:00,4150,1969
6.64039772086534,1,0.11564781769487867,1161.2751456914586,0,13,0.0259145295430244,0,2024-01-14 09:38:00,3052,680
